wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4567157633,2.8002e-19,2.0673e-19,2.79026e-19,9.94088e-22
0.45695614,3.21421e-19,2.07413e-19,3.20368e-19,1.05297e-21
0.4571966432,2.92913e-19,2.06572e-19,2.91967e-19,9.46129e-22
0.4574372731,3.07847e-19,2.06678e-19,3.06958e-19,8.88787e-22
0.4576780295,3.09236e-19,2.06489e-19,3.08404e-19,8.31976e-22
0.4579189127,3.09558e-19,2.06277e-19,3.08768e-19,7.89469e-22
0.4581599226,2.67686e-19,2.05144e-19,2.66983e-19,7.02413e-22
0.4584010594,2.66469e-19,2.04899e-19,2.65774e-19,6.94432e-22
0.4586423232,2.98049e-19,2.05371e-19,2.97285e-19,7.63798e-22
0.4588837139,2.93296e-19,2.05049e-19,2.92498e-19,7.9754e-22
0.4591252316,3.1851e-19,2.05381e-19,3.17651e-19,8.58328e-22
0.4593668765,2.82333e-19,2.04375e-19,2.81547e-19,7.85793e-22
0.4596086485,2.93664e-19,2.04405e-19,2.92892e-19,7.7179e-22
0.4598505478,2.92938e-19,2.04172e-19,2.92187e-19,7.51142e-22
0.4600925744,2.92737e-19,2.03951e-19,2.92014e-19,7.22803e-22
0.4603347284,2.8302e-19,2.03522e-19,2.82342e-19,6.78043e-22
0.4605770098,2.9763e-19,2.03625e-19,2.96942e-19,6.87189e-22
0.4608194188,3.03167e-19,2.0353e-19,3.02449e-19,7.1756e-22
0.4610619553,3.31996e-19,2.03941e-19,3.31219e-19,7.77242e-22
0.4613046195,2.95265e-19,2.02926e-19,2.94537e-19,7.27921e-22
0.4615474114,2.93158e-19,2.02665e-19,2.92424e-19,7.33759e-22
0.4617903311,2.99363e-19,2.02585e-19,2.98609e-19,7.5422e-22
0.4620333786,2.71508e-19,2.01762e-19,2.70783e-19,7.24627e-22
0.4622765541,3.06894e-19,2.0232e-19,3.06106e-19,7.88174e-22
0.4625198575,3.0306e-19,2.02022e-19,3.02292e-19,7.6732e-22
0.462763289,2.98597e-19,2.0171e-19,2.97892e-19,7.04703e-22
0.4630068487,2.96993e-19,2.01461e-19,2.96345e-19,6.47862e-22
0.4632505365,3.02125e-19,2.0136e-19,3.01488e-19,6.36638e-22
0.4634943526,2.98235e-19,2.01062e-19,2.97594e-19,6.41025e-22
0.463738297,2.92918e-19,2.00732e-19,2.92265e-19,6.53061e-22
0.4639823697,2.64068e-19,1.99889e-19,2.63416e-19,6.52487e-22
0.464226571,3.27281e-19,2.01055e-19,3.26511e-19,7.69656e-22
0.4644709008,3.06737e-19,2.00396e-19,3.05961e-19,7.76083e-22
0.4647153591,3.07509e-19,2.002e-19,3.06726e-19,7.82517e-22
0.4649599462,2.75796e-19,1.99296e-19,2.75046e-19,7.4998e-22
0.4652046619,2.944e-19,1.99491e-19,2.93576e-19,8.23686e-22
0.4654495065,3.07681e-19,1.99569e-19,3.06783e-19,8.97759e-22
0.4656944799,2.80842e-19,1.98772e-19,2.79944e-19,8.98269e-22
0.4659395823,3.10431e-19,1.99206e-19,3.09448e-19,9.83373e-22
0.4661848136,3.26061e-19,1.99335e-19,3.25072e-19,9.88824e-22
0.4664301741,2.96981e-19,1.98492e-19,2.96094e-19,8.8706e-22
0.4666756636,3.07093e-19,1.98502e-19,3.06272e-19,8.21179e-22
0.4669212824,2.61395e-19,1.97295e-19,2.6071e-19,6.85479e-22
0.4671670304,3.03625e-19,1.98007e-19,3.02882e-19,7.43241e-22
0.4674129078,3.06276e-19,1.97855e-19,3.05501e-19,7.75135e-22
0.4676589146,3.19319e-19,1.97929e-19,3.18513e-19,8.05431e-22
0.4679050509,3.21232e-19,1.97761e-19,3.20435e-19,7.96805e-22
0.4681513167,3.00513e-19,1.97102e-19,2.9975e-19,7.63644e-22
0.4683977121,2.99871e-19,1.96879e-19,2.99093e-19,7.78005e-22
0.4686442372,3.02676e-19,1.96732e-19,3.01877e-19,7.99149e-22
0.4688908921,3.08532e-19,1.96651e-19,3.07719e-19,8.13154e-22
0.4691376768,3.14619e-19,1.96575e-19,3.13793e-19,8.25782e-22
0.4693845914,3.0766e-19,1.96216e-19,3.06834e-19,8.2563e-22
0.4696316359,3.17778e-19,1.96229e-19,3.16931e-19,8.47378e-22
0.4698788104,2.82728e-19,1.95258e-19,2.81961e-19,7.66629e-22
0.4701261151,2.81043e-19,1.95014e-19,2.80306e-19,7.36662e-22
0.4703735499,2.85854e-19,1.94913e-19,2.85121e-19,7.32525e-22
0.4706211149,3.02549e-19,1.9507e-19,3.01786e-19,7.63163e-22
0.4708688102,2.94489e-19,1.94688e-19,2.93726e-19,7.63233e-22
0.4711166359,2.91644e-19,1.9442e-19,2.90878e-19,7.66028e-22
0.471364592,2.94587e-19,1.94278e-19,2.93819e-19,7.68518e-22
0.4716126786,2.85068e-19,1.93865e-19,2.84322e-19,7.46052e-22
0.4718608958,3.17708e-19,1.9437e-19,3.16914e-19,7.93868e-22
0.4721092437,3.28686e-19,1.94403e-19,3.2788e-19,8.05453e-22
0.4723577222,2.98911e-19,1.93551e-19,2.98143e-19,7.67972e-22
0.4726063316,3.33657e-19,1.94101e-19,3.32831e-19,8.25963e-22
0.4728550717,2.94823e-19,1.93053e-19,2.94062e-19,7.60769e-22
0.4731039428,3.02601e-19,1.93018e-19,3.01853e-19,7.47587e-22
0.4733529449,3.06384e-19,1.92896e-19,3.05657e-19,7.26382e-22
0.473602078,3.02936e-19,1.92617e-19,3.02261e-19,6.74816e-22
0.4738513423,3.02521e-19,1.92404e-19,3.01895e-19,6.25814e-22
0.4741007377,3.0778e-19,1.92315e-19,3.07167e-19,6.13869e-22
0.4743502644,3.10008e-19,1.92161e-19,3.09385e-19,6.23596e-22
0.4745999225,3.03758e-19,1.91822e-19,3.03138e-19,6.20247e-22
0.4748497119,3.21266e-19,1.92e-19,3.20626e-19,6.3957e-22
0.4750996328,3.27368e-19,1.9193e-19,3.26714e-19,6.53962e-22
0.4753496852,3.28807e-19,1.91759e-19,3.28144e-19,6.63896e-22
0.4755998693,3.19066e-19,1.91345e-19,3.18407e-19,6.59653e-22
0.475850185,3.03485e-19,1.90805e-19,3.02833e-19,6.51828e-22
0.4761006325,3.297e-19,1.91172e-19,3.29017e-19,6.82812e-22
0.4763512117,3.00401e-19,1.90335e-19,2.99762e-19,6.39344e-22
0.4766019229,3.00606e-19,1.90138e-19,2.99976e-19,6.30545e-22
0.476852766,2.95717e-19,1.89831e-19,2.95087e-19,6.29724e-22
0.4771037412,3.29696e-19,1.90368e-19,3.29023e-19,6.72136e-22
0.4773548484,3.16668e-19,1.89885e-19,3.16016e-19,6.51783e-22
0.4776060878,3.38098e-19,1.9015e-19,3.37437e-19,6.60783e-22
0.4778574594,3.2412e-19,1.89647e-19,3.23486e-19,6.33101e-22
0.4781089633,3.24974e-19,1.89465e-19,3.24353e-19,6.20729e-22
0.4783605996,3.16115e-19,1.89073e-19,3.15512e-19,6.02697e-22
0.4786123684,3.32993e-19,1.8924e-19,3.32384e-19,6.08805e-22
0.4788642696,3.06707e-19,1.88471e-19,3.06152e-19,5.54283e-22
0.4791163034,2.94392e-19,1.88004e-19,2.93877e-19,5.14859e-22
0.4793684699,3.10662e-19,1.88159e-19,3.10149e-19,5.13245e-22
0.4796207691,3.2549e-19,1.88282e-19,3.24981e-19,5.08937e-22
0.4798732011,3.23187e-19,1.88034e-19,3.22694e-19,4.93299e-22
0.4801257659,2.97639e-19,1.87281e-19,2.97168e-19,4.71516e-22
0.4803784637,3.21689e-19,1.87606e-19,3.21193e-19,4.96592e-22
0.4806312945,3.16425e-19,1.87294e-19,3.15931e-19,4.94153e-22
0.4808842583,3.15109e-19,1.87068e-19,3.14621e-19,4.87807e-22
0.4811373553,3.11929e-19,1.86802e-19,3.11453e-19,4.76601e-22
0.4813905855,3.13557e-19,1.8664e-19,3.13087e-19,4.6954e-22
0.481643949,3.21943e-19,1.86626e-19,3.21465e-19,4.78255e-22
0.4818974458,3.1968e-19,1.8638e-19,3.19196e-19,4.83826e-22
0.482151076,3.24264e-19,1.86283e-19,3.23767e-19,4.97201e-22
0.4824048397,3.17875e-19,1.85949e-19,3.17375e-19,4.99625e-22
0.482658737,3.27413e-19,1.8596e-19,3.269e-19,5.13271e-22
0.4829127679,3.26244e-19,1.85739e-19,3.25726e-19,5.18192e-22
0.4831669325,3.11224e-19,1.85218e-19,3.10714e-19,5.09737e-22
0.4834212309,3.23196e-19,1.85282e-19,3.22668e-19,5.27339e-22
0.4836756632,3.18286e-19,1.84981e-19,3.17759e-19,5.26536e-22
0.4839302293,3.17746e-19,1.84774e-19,3.17225e-19,5.21589e-22
0.4841849294,2.92381e-19,1.84029e-19,2.91893e-19,4.87655e-22
0.4844397636,3.00546e-19,1.84012e-19,3.00048e-19,4.97921e-22
0.4846947319,3.26589e-19,1.84383e-19,3.26064e-19,5.2512e-22
0.4849498344,2.96274e-19,1.83531e-19,2.9578e-19,4.94407e-22
0.4852050711,3.074e-19,1.8366e-19,3.06893e-19,5.06618e-22
0.4854604422,3.13624e-19,1.83702e-19,3.13109e-19,5.14597e-22
0.4857159477,2.81557e-19,1.82912e-19,2.81078e-19,4.78564e-22
0.4859715877,2.84549e-19,1.82884e-19,2.84089e-19,4.6027e-22
0.4862273622,1.79112e-19,1.80482e-19,1.78779e-19,3.33391e-22
0.4864832713,2.54761e-19,1.82049e-19,2.54332e-19,4.28937e-22
0.4867393152,2.97685e-19,1.82892e-19,2.97175e-19,5.09494e-22
0.4869954938,3.0269e-19,1.82908e-19,3.02175e-19,5.1442e-22
0.4872518072,2.53257e-19,1.81738e-19,2.52786e-19,4.70622e-22
0.4875082555,3.13022e-19,1.82946e-19,3.12497e-19,5.24957e-22
0.4877648388,3.01649e-19,1.82607e-19,3.01138e-19,5.10586e-22
0.4880215571,3.09251e-19,1.82679e-19,3.0875e-19,5.00896e-22
0.4882784106,3.04176e-19,1.82477e-19,3.03702e-19,4.73396e-22
0.4885353992,3.19587e-19,1.82719e-19,3.19132e-19,4.55144e-22
0.4887925231,2.85232e-19,1.8188e-19,2.84829e-19,4.02728e-22
0.4890497823,3.06727e-19,1.82255e-19,3.06316e-19,4.1125e-22
0.489307177,2.54993e-19,1.81036e-19,2.5461e-19,3.82605e-22
0.489564707,3.13479e-19,1.82217e-19,3.13037e-19,4.42741e-22
0.4898223727,3.43179e-19,1.82767e-19,3.42691e-19,4.88263e-22
0.4900801739,3.23433e-19,1.82248e-19,3.22955e-19,4.7808e-22
0.4903381109,3.191e-19,1.82062e-19,3.18628e-19,4.72124e-22
0.4905961836,3.15973e-19,1.81902e-19,3.15498e-19,4.74949e-22
0.4908543921,3.22733e-19,1.81957e-19,3.22247e-19,4.8593e-22
0.4911127365,2.85077e-19,1.81047e-19,2.84627e-19,4.5051e-22
0.4913712169,2.96099e-19,1.81195e-19,2.95633e-19,4.66e-22
0.4916298333,3.22183e-19,1.81669e-19,3.21694e-19,4.89448e-22
0.4918885859,2.88043e-19,1.80836e-19,2.87607e-19,4.35227e-22
0.4921474746,2.4912e-19,1.79896e-19,2.48725e-19,3.94971e-22
0.4924064996,3.02349e-19,1.80963e-19,3.01905e-19,4.43958e-22
0.4926656609,3.09519e-19,1.81027e-19,3.09054e-19,4.65599e-22
0.4929249586,3.33368e-19,1.81452e-19,3.32878e-19,4.90435e-22
0.4931843928,3.26392e-19,1.8121e-19,3.2592e-19,4.72349e-22
0.4934439635,2.993e-19,1.80531e-19,2.98865e-19,4.34796e-22
0.4937036709,3.13884e-19,1.80756e-19,3.13447e-19,4.36717e-22
0.4939635149,2.9035e-19,1.80153e-19,2.89936e-19,4.13526e-22
0.4942234957,3.22272e-19,1.80754e-19,3.21835e-19,4.365e-22
0.4944836133,3.31228e-19,1.80857e-19,3.30788e-19,4.4041e-22
0.4947438679,3.17206e-19,1.80462e-19,3.16781e-19,4.24548e-22
0.4950042594,3.33752e-19,1.80729e-19,3.33312e-19,4.39975e-22
0.4952647879,3.33216e-19,1.80626e-19,3.3277e-19,4.45377e-22
0.4955254536,3.24033e-19,1.80336e-19,3.23608e-19,4.25079e-22
0.4957862565,2.74799e-19,1.79176e-19,2.74426e-19,3.73287e-22
0.4960471966,3.37814e-19,1.80452e-19,3.37386e-19,4.27772e-22
0.4963082741,3.32455e-19,1.80245e-19,3.32027e-19,4.27592e-22
0.496569489,3.32074e-19,1.80146e-19,3.31656e-19,4.18047e-22
0.4968308413,2.97794e-19,1.79312e-19,2.97411e-19,3.83068e-22
0.4970923313,2.9778e-19,1.79221e-19,2.97391e-19,3.88637e-22
0.4973539588,3.23938e-19,1.79697e-19,3.2352e-19,4.18228e-22
0.497615724,3.39892e-19,1.79952e-19,3.3946e-19,4.32237e-22
0.497877627,2.99819e-19,1.78993e-19,2.99427e-19,3.92327e-22
0.4981396679,3.06014e-19,1.79037e-19,3.0563e-19,3.84056e-22
0.4984018467,2.59831e-19,1.77942e-19,2.59489e-19,3.42642e-22
0.4986641634,2.81981e-19,1.78333e-19,2.81624e-19,3.56504e-22
0.4989266183,3.22036e-19,1.79112e-19,3.21645e-19,3.9138e-22
0.4991892112,3.09357e-19,1.78747e-19,3.08978e-19,3.79186e-22
0.4994519424,3.05789e-19,1.78579e-19,3.05415e-19,3.73201e-22
0.4997148118,3.34553e-19,1.79111e-19,3.34164e-19,3.8886e-22
0.4999778196,3.0616e-19,1.7843e-19,3.05805e-19,3.55047e-22
0.5002409658,2.77218e-19,1.77798e-19,2.76895e-19,3.23138e-22
0.5005042506,3.05375e-19,1.78406e-19,3.05047e-19,3.28488e-22
0.5007676739,2.64568e-19,1.77516e-19,2.64273e-19,2.94832e-22
0.5010312358,3.23945e-19,1.788e-19,3.23617e-19,3.28248e-22
0.5012949364,2.90939e-19,1.78083e-19,2.90637e-19,3.0198e-22
0.5015587759,2.90209e-19,1.78064e-19,2.89916e-19,2.93508e-22
0.5018227542,3.13818e-19,1.78571e-19,3.13517e-19,3.0146e-22
0.5020868714,2.9028e-19,1.78059e-19,2.90001e-19,2.79018e-22
0.5023511277,2.91122e-19,1.78074e-19,2.90853e-19,2.69522e-22
0.502615523,3.10453e-19,1.78488e-19,3.1018e-19,2.73397e-22
0.5028800575,3.02865e-19,1.78321e-19,3.02602e-19,2.6312e-22
0.5031447312,3.07981e-19,1.78427e-19,3.07715e-19,2.66324e-22
0.5034095442,3.35163e-19,1.79008e-19,3.34882e-19,2.80769e-22
0.5036744966,2.96743e-19,1.78178e-19,2.96484e-19,2.59108e-22
0.5039395884,3.07316e-19,1.78403e-19,3.07063e-19,2.53177e-22
0.5042048198,2.40112e-19,1.76948e-19,2.39893e-19,2.1952e-22
0.5044701908,3.27352e-19,1.78826e-19,3.27096e-19,2.56886e-22
0.5047357014,3.41071e-19,1.79116e-19,3.4081e-19,2.60546e-22
0.5050013518,2.95155e-19,1.78128e-19,2.94924e-19,2.30445e-22
0.5052671419,3.00991e-19,1.7825e-19,3.00755e-19,2.35823e-22
0.505533072,3.38172e-19,1.79043e-19,3.3791e-19,2.62357e-22
0.5057991421,3.34203e-19,1.78954e-19,3.33936e-19,2.67337e-22
0.5060653521,3.32487e-19,1.78914e-19,3.32218e-19,2.68608e-22
0.5063317023,3.45201e-19,1.79181e-19,3.44931e-19,2.70731e-22
0.5065981927,3.07893e-19,1.78381e-19,3.07641e-19,2.51474e-22
0.5068648233,3.25426e-19,1.78752e-19,3.25166e-19,2.59743e-22
0.5071315943,3.14425e-19,1.78513e-19,3.14167e-19,2.57779e-22
0.5073985056,3.17446e-19,1.78574e-19,3.17187e-19,2.59516e-22
0.5076655575,3.05647e-19,1.78319e-19,3.05391e-19,2.55549e-22
0.5079327499,3.21583e-19,1.78655e-19,3.2132e-19,2.6257e-22
0.5082000829,2.82648e-19,1.7782e-19,2.8241e-19,2.38165e-22
0.5084675566,2.91375e-19,1.78004e-19,2.91133e-19,2.42701e-22
0.5087351711,3.23648e-19,1.78689e-19,3.23386e-19,2.62347e-22
0.5090029265,3.24364e-19,1.787e-19,3.24099e-19,2.64788e-22
0.5092708228,3.31197e-19,1.78842e-19,3.30928e-19,2.68634e-22
0.50953886,3.40077e-19,1.79027e-19,3.39804e-19,2.72903e-22
0.5098070384,3.26328e-19,1.78731e-19,3.26068e-19,2.59813e-22
0.5100753579,2.85884e-19,1.77867e-19,2.85649e-19,2.3412e-22
0.5103438186,3.1944e-19,1.78578e-19,3.19184e-19,2.55638e-22
0.5106124206,3.2351e-19,1.78661e-19,3.23249e-19,2.61134e-22
0.510881164,3.07309e-19,1.78313e-19,3.07058e-19,2.5192e-22
0.5111500488,3.07561e-19,1.78315e-19,3.07308e-19,2.52618e-22
0.5114190752,3.37698e-19,1.7895e-19,3.37428e-19,2.69326e-22
0.5116882431,3.30052e-19,1.78785e-19,3.29781e-19,2.70655e-22
0.5119575527,3.43981e-19,1.79075e-19,3.43705e-19,2.75975e-22
0.512227004,3.22823e-19,1.78625e-19,3.22563e-19,2.59944e-22
0.5124965972,3.11884e-19,1.7839e-19,3.11639e-19,2.44883e-22
0.5127663322,2.73789e-19,1.77579e-19,2.73564e-19,2.24821e-22
0.5130362093,3.13482e-19,1.78417e-19,3.13234e-19,2.47414e-22
0.5133062283,3.2157e-19,1.78584e-19,3.21314e-19,2.56751e-22
0.5135763895,3.25464e-19,1.78662e-19,3.25206e-19,2.57481e-22
0.5138466929,3.13149e-19,1.78399e-19,3.12901e-19,2.48232e-22
0.5141171385,2.91746e-19,1.77944e-19,2.91515e-19,2.31147e-22
0.5143877265,2.70508e-19,1.77491e-19,2.70288e-19,2.20385e-22
0.5146584568,3.07041e-19,1.7826e-19,3.06804e-19,2.3645e-22
0.5149293297,3.01369e-19,1.78137e-19,3.01133e-19,2.36105e-22
0.5152003451,3.09636e-19,1.78308e-19,3.09396e-19,2.39906e-22
0.5154715032,3.07747e-19,1.78265e-19,3.07508e-19,2.38979e-22
0.515742804,3.23995e-19,1.78603e-19,3.2375e-19,2.45455e-22
0.5160142476,3.1669e-19,1.78446e-19,3.16449e-19,2.4185e-22
0.516285834,3.18766e-19,1.78486e-19,3.18527e-19,2.39655e-22
0.5165575634,3.00238e-19,1.78094e-19,3.00019e-19,2.19005e-22
0.5168294358,2.24187e-19,1.76485e-19,2.24009e-19,1.78102e-22
0.5171014513,2.72069e-19,1.77494e-19,2.71878e-19,1.90896e-22
0.51737361,1.75515e-19,1.75445e-19,1.75354e-19,1.60802e-22
0.5176459119,3.14894e-19,1.78388e-19,3.14672e-19,2.21831e-22
0.5179183571,3.17851e-19,1.78446e-19,3.1762e-19,2.31041e-22
0.5181909457,3.09e-19,1.78257e-19,3.08786e-19,2.14371e-22
0.5184636778,1.66873e-19,1.75254e-19,1.66734e-19,1.38442e-22
0.5187365534,2.9728e-19,1.78005e-19,2.97084e-19,1.95521e-22
0.5190095726,3.08852e-19,1.78244e-19,3.0864e-19,2.11856e-22
0.5192827356,2.82079e-19,1.7768e-19,2.81881e-19,1.97745e-22
0.5195560423,2.93903e-19,1.77925e-19,2.93703e-19,1.99646e-22
0.5198294928,2.9173e-19,1.77876e-19,2.9153e-19,2.00034e-22
0.5201030873,3.18109e-19,1.78424e-19,3.17897e-19,2.12192e-22
0.5203768258,3.23892e-19,1.78541e-19,3.23677e-19,2.14767e-22
0.5206507083,2.78808e-19,1.77596e-19,2.78617e-19,1.9115e-22
0.520924735,2.95735e-19,1.77947e-19,2.95537e-19,1.98122e-22
0.5211989059,3.25721e-19,1.78568e-19,3.25506e-19,2.14478e-22
0.5214732211,3.37353e-19,1.78806e-19,3.37135e-19,2.17517e-22
0.5217476807,2.87689e-19,1.7777e-19,2.87493e-19,1.96978e-22
0.5220222847,3.32555e-19,1.78699e-19,3.32343e-19,2.1154e-22
0.5222970333,3.33096e-19,1.78707e-19,3.32885e-19,2.11181e-22
0.5225719265,3.16936e-19,1.78368e-19,3.16741e-19,1.949e-22
0.5228469644,2.60494e-19,1.7719e-19,2.60324e-19,1.70031e-22
0.523122147,3.21792e-19,1.78462e-19,3.21601e-19,1.90759e-22
0.5233974744,3.10499e-19,1.78225e-19,3.10311e-19,1.8832e-22
0.5236729468,3.06278e-19,1.78134e-19,3.06093e-19,1.85302e-22
0.5239485641,3.3017e-19,1.78625e-19,3.29976e-19,1.93832e-22
0.5242243265,3.42099e-19,1.78868e-19,3.41902e-19,1.96488e-22
0.524500234,3.22875e-19,1.78467e-19,3.22691e-19,1.84118e-22
0.5247762868,3.11912e-19,1.78237e-19,3.11736e-19,1.7576e-22
0.5250524848,3.2993e-19,1.78606e-19,3.29754e-19,1.76595e-22
0.5253288283,3.20365e-19,1.78405e-19,3.20197e-19,1.68483e-22
0.5256053171,2.93148e-19,1.77839e-19,2.92991e-19,1.56225e-22
0.5258819515,3.4458e-19,1.78896e-19,3.44407e-19,1.73489e-22
0.5261587315,3.06279e-19,1.78104e-19,3.06122e-19,1.56506e-22
0.5264356571,2.64218e-19,1.77231e-19,2.64082e-19,1.35433e-22
0.5267127285,2.6449e-19,1.77233e-19,2.64359e-19,1.31735e-22
0.5269899457,2.60821e-19,1.77155e-19,2.60688e-19,1.33153e-22
0.5272673089,2.98702e-19,1.77935e-19,2.98556e-19,1.45887e-22
0.527544818,2.96534e-19,1.77887e-19,2.96387e-19,1.46522e-22
0.5278224731,3.20899e-19,1.78385e-19,3.20746e-19,1.53672e-22
0.5281002744,3.3596e-19,1.7869e-19,3.35803e-19,1.56629e-22
0.528378222,3.00436e-19,1.77957e-19,3.00291e-19,1.45557e-22
0.5286563158,3.32151e-19,1.78605e-19,3.31997e-19,1.54102e-22
0.5289345559,3.429e-19,1.78821e-19,3.42742e-19,1.58091e-22
0.5292129425,3.38943e-19,1.78737e-19,3.38787e-19,1.55856e-22
0.5294914757,3.42528e-19,1.78807e-19,3.42374e-19,1.53974e-22
0.5297701554,3.09127e-19,1.78119e-19,3.08986e-19,1.40776e-22
0.5300489818,3.05061e-19,1.78033e-19,3.04924e-19,1.3715e-22
0.5303279549,3.18233e-19,1.78299e-19,3.18093e-19,1.40573e-22
0.5306070749,3.50212e-19,1.78949e-19,3.50063e-19,1.49618e-22
0.5308863418,3.36038e-19,1.78656e-19,3.35892e-19,1.46013e-22
0.5311657557,3.46588e-19,1.78867e-19,3.4644e-19,1.47746e-22
0.5314453166,3.4298e-19,1.7879e-19,3.42836e-19,1.44428e-22
0.5317250246,3.19939e-19,1.78317e-19,3.19803e-19,1.36216e-22
0.5320048799,3.35291e-19,1.78626e-19,3.35152e-19,1.38997e-22
0.5322848825,3.27172e-19,1.78458e-19,3.27036e-19,1.35226e-22
0.5325650324,3.11009e-19,1.78125e-19,3.10882e-19,1.2739e-22
0.5328453298,2.74522e-19,1.77376e-19,2.74406e-19,1.15597e-22
0.5331257747,2.93868e-19,1.77769e-19,2.93749e-19,1.19109e-22
0.5334063672,2.89848e-19,1.77684e-19,2.89728e-19,1.20862e-22
0.5336871074,3.29406e-19,1.78486e-19,3.29275e-19,1.31106e-22
0.5339679954,2.96418e-19,1.77811e-19,2.96295e-19,1.22969e-22
0.5342490312,3.0333e-19,1.77949e-19,3.03204e-19,1.25503e-22
0.5345302149,3.46325e-19,1.78818e-19,3.46189e-19,1.36071e-22
0.5348115466,3.00745e-19,1.7789e-19,3.0062e-19,1.25548e-22
0.5350930263,3.15823e-19,1.78193e-19,3.15694e-19,1.29818e-22
0.5353746542,3.34018e-19,1.78558e-19,3.3388e-19,1.38196e-22
0.5356564304,3.58344e-19,1.79046e-19,3.58198e-19,1.45941e-22
0.5359383548,3.41129e-19,1.78695e-19,3.40987e-19,1.41185e-22
0.5362204276,3.37409e-19,1.78616e-19,3.37271e-19,1.38031e-22
0.5365026489,3.20154e-19,1.78264e-19,3.20022e-19,1.31958e-22
0.5367850187,3.22437e-19,1.78306e-19,3.22305e-19,1.32247e-22
0.5370675371,3.27076e-19,1.78397e-19,3.26943e-19,1.3277e-22
0.5373502043,3.03203e-19,1.77911e-19,3.03076e-19,1.26625e-22
0.5376330202,3.41301e-19,1.78677e-19,3.41164e-19,1.36896e-22
0.5379159849,3.46624e-19,1.7878e-19,3.46484e-19,1.39341e-22
0.5381990986,3.34817e-19,1.78539e-19,3.34683e-19,1.336e-22
0.5384823613,3.1648e-19,1.78166e-19,3.16354e-19,1.26293e-22
0.538765773,3.34313e-19,1.78522e-19,3.34182e-19,1.30789e-22
0.539049334,3.334e-19,1.785e-19,3.3327e-19,1.30224e-22
0.5393330441,3.23399e-19,1.78295e-19,3.23272e-19,1.26748e-22
0.5396169036,3.38589e-19,1.78597e-19,3.3846e-19,1.29223e-22
0.5399009125,3.01075e-19,1.77839e-19,3.00954e-19,1.20338e-22
0.5401850709,3.24112e-19,1.78299e-19,3.23988e-19,1.23924e-22
0.5404693788,3.09788e-19,1.78008e-19,3.0967e-19,1.1881e-22
0.5407538364,2.81527e-19,1.77436e-19,2.81415e-19,1.11929e-22
0.5410384437,3.14224e-19,1.78091e-19,3.14106e-19,1.18179e-22
0.5413232008,3.19216e-19,1.78188e-19,3.19096e-19,1.19666e-22
0.5416081077,3.23219e-19,1.78264e-19,3.23099e-19,1.19698e-22
0.5418931646,3.3171e-19,1.78431e-19,3.31589e-19,1.20979e-22
0.5421783716,3.39268e-19,1.78579e-19,3.39147e-19,1.21072e-22
0.5424637286,3.21427e-19,1.78218e-19,3.21311e-19,1.1623e-22
0.5427492358,3.45322e-19,1.78692e-19,3.45203e-19,1.19279e-22
0.5430348933,2.95035e-19,1.77683e-19,2.94927e-19,1.08475e-22
0.5433207011,3.31703e-19,1.78414e-19,3.31589e-19,1.1391e-22
0.5436066594,3.19832e-19,1.78173e-19,3.1972e-19,1.12049e-22
0.5438927682,3.35122e-19,1.78475e-19,3.35007e-19,1.1559e-22
0.5441790275,3.5082e-19,1.78784e-19,3.507e-19,1.20323e-22
0.5444654375,3.55878e-19,1.78881e-19,3.5576e-19,1.185e-22
0.5447519983,2.92497e-19,1.77614e-19,2.92394e-19,1.02736e-22
0.5450387099,3.47768e-19,1.78712e-19,3.47653e-19,1.14492e-22
0.5453255724,3.51449e-19,1.78782e-19,3.51335e-19,1.13797e-22
0.5456125858,2.99471e-19,1.77744e-19,2.99368e-19,1.02672e-22
0.5458997503,3.45533e-19,1.78657e-19,3.4542e-19,1.12975e-22
0.546187066,3.50954e-19,1.78761e-19,3.5084e-19,1.13545e-22
0.5464745329,3.14333e-19,1.78031e-19,3.14227e-19,1.05991e-22
0.546762151,3.36924e-19,1.78476e-19,3.36814e-19,1.10431e-22
0.5470499206,3.47406e-19,1.7868e-19,3.47293e-19,1.13327e-22
0.5473378416,3.40947e-19,1.78548e-19,3.40836e-19,1.1055e-22
0.5476259142,3.3297e-19,1.78387e-19,3.32865e-19,1.05281e-22
0.5479141383,2.8799e-19,1.77491e-19,2.87895e-19,9.45602e-23
0.5482025142,3.25413e-19,1.78231e-19,3.2531e-19,1.02754e-22
0.5484910418,3.41414e-19,1.78544e-19,3.41306e-19,1.07366e-22
0.5487797213,3.38841e-19,1.78489e-19,3.38735e-19,1.06477e-22
0.5490685528,3.16482e-19,1.78044e-19,3.16381e-19,1.01167e-22
0.5493575362,3.35483e-19,1.78416e-19,3.35379e-19,1.04212e-22
0.5496466717,3.24406e-19,1.78194e-19,3.24305e-19,1.01822e-22
0.5499359595,3.25405e-19,1.7821e-19,3.25303e-19,1.01826e-22
0.5502253994,3.31914e-19,1.78388e-19,3.3181e-19,1.0331e-22
0.5505149918,3.3646e-19,1.78542e-19,3.36357e-19,1.03688e-22
0.5508047365,3.18954e-19,1.78261e-19,3.18853e-19,1.0053e-22
0.5510946337,3.40108e-19,1.78742e-19,3.40004e-19,1.0343e-22
